,Date,Adj Close,daily_return
41,2017-03-01,50.49247360229492,0.004795367903859482
42,2017-03-02,50.3880500793457,-0.002068100758376601
43,2017-03-03,50.22740173339844,-0.003188223114295785
44,2017-03-06,50.20330810546875,-0.00047969090771560197
45,2017-03-07,49.6972541809082,-0.010080091206288833
46,2017-03-08,49.66512680053711,-0.0006464618800495758
47,2017-03-09,50.16314315795898,0.010027485873981057
48,2017-03-10,50.47641372680664,0.006245034683357131
49,2017-03-13,50.5888671875,0.002227841726276214
50,2017-03-14,50.331825256347656,-0.005080997963438416
51,2017-03-15,50.29969787597656,-0.0006383114502099829
52,2017-03-16,50.436256408691406,0.0027148976729751695
53,2017-03-17,50.77361297607422,0.00668877096367293
54,2017-03-20,51.40818786621094,0.012498123591002885
55,2017-03-21,51.239501953125,-0.0032813044008658254
56,2017-03-22,51.384090423583984,0.0028218164686935054
57,2017-03-23,51.384090423583984,0.0
58,2017-03-24,51.09491729736328,-0.005627678213955156
59,2017-03-27,51.56883239746094,0.009275190667978883
60,2017-03-28,50.85393905639648,-0.013862895625685323
61,2017-03-29,50.85393905639648,0.0
62,2017-03-30,51.04671859741211,0.003790847761111271
63,2017-03-31,51.21540069580078,0.0033044650669715736
64,2017-04-03,51.00656127929688,-0.004077668312004845
65,2017-04-04,51.34392547607422,0.0066141333255154144
66,2017-04-05,51.08688354492188,-0.0050062773496373225
67,2017-04-06,51.20737075805664,0.0023584764772117683
68,2017-04-07,51.54473876953125,0.006588270525909268
69,2017-04-10,51.472450256347656,-0.0014024421290951272
70,2017-04-11,51.40818786621094,-0.001248481271372781
71,2017-04-12,51.60096740722656,0.003749977367755619
72,2017-04-13,51.62506103515625,0.00046692201988274284
73,2017-04-18,51.29572677612305,-0.006379348565010545
74,2017-04-19,50.88607025146485,-0.007986172541157632
75,2017-04-20,51.17523956298828,0.005682681136398138
76,2017-04-21,49.92216491699219,-0.02448595564372036
77,2017-04-24,51.12704849243164,0.02413524288145097
78,2017-04-25,51.22343444824219,0.001885224331398927
79,2017-04-26,51.05475997924805,-0.0032929160414765235
80,2017-04-27,51.32786560058594,0.005349268539287966
81,2017-04-28,51.552772521972656,0.004381770384470185
82,2017-05-02,51.70539474487305,0.0029605046524965317
83,2017-05-03,51.56080627441406,-0.002796390418686845
84,2017-05-04,52.613059997558594,0.02040801529643055
85,2017-05-05,53.61090087890625,0.018965650000094314
86,2017-05-08,53.767578125,0.0029224885895435815
87,2017-05-09,54.53451156616211,0.014263864356678368
88,2017-05-10,54.616981506347656,0.0015122522934030158
89,2017-05-11,55.02931213378906,0.007549494975175097
90,2017-05-12,55.350921630859375,0.00584433067759238
91,2017-05-15,55.3261833190918,-0.0004469358601210116
92,2017-05-16,55.70552444458008,0.006856448479383603
93,2017-05-17,55.14475631713867,-0.010066651970924378
94,2017-05-18,53.60265350341797,-0.027964631938022122
95,2017-05-19,54.30361175537109,0.013076931945326553
96,2017-05-22,54.5839958190918,0.005163267316063536
97,2017-05-23,55.12826156616211,0.009971159840957311
98,2017-05-24,54.96333312988281,-0.002991722060405544
99,2017-05-25,55.26845169067383,0.005551311090795652
100,2017-05-26,54.8808708190918,-0.007012696388732587
101,2017-05-29,54.96333312988281,0.0015025692843475547
102,2017-05-30,54.616981506347656,-0.006301503271584741
103,2017-05-31,54.493282318115234,-0.002264848492552596
104,2017-06-01,55.14475631713867,0.011955124949536433
105,2017-06-02,55.51585006713867,0.00672944763534411
106,2017-06-05,55.36741256713867,-0.0026737859515882922
107,2017-06-06,55.0870361328125,-0.0050639251741479985
108,2017-06-07,55.4416389465332,0.00643713727610562
109,2017-06-08,54.9550895690918,-0.00877588373443694
110,2017-06-09,55.1777458190918,0.00405160380495917
111,2017-06-12,54.682952880859375,-0.008967255383260375
112,2017-06-13,55.00455856323242,0.005881278633100617
113,2017-06-14,54.92210006713867,-0.001499121131914083
114,2017-06-15,54.99632263183594,0.001351415270110401
115,2017-06-16,55.6065673828125,0.011096101007730175
116,2017-06-19,55.72201919555664,0.002076226211723098
117,2017-06-20,56.52193832397461,0.014355530182972087
118,2017-06-21,56.33226013183594,-0.0033558331112331086
119,2017-06-22,55.78799057006836,-0.00966177391948786
120,2017-06-23,55.64780426025391,-0.002512840279457196
121,2017-06-26,57.26412963867188,0.029045627224728143
122,2017-06-27,56.01890182495117,-0.021745337291912303
123,2017-06-28,55.73851013183594,-0.0050053050663400045
124,2017-06-29,54.74068069458008,-0.017901975400772874
125,2017-06-30,54.2706184387207,-0.008587073633264386
126,2017-07-03,54.98807907104492,0.01322005632079426
127,2017-07-04,54.765419006347656,-0.00404924246234506
128,2017-07-05,54.78190994262695,0.00030111951261413417
129,2017-07-06,53.957252502441406,-0.015053462740696855
130,2017-07-07,54.08095550537109,0.0022926112281955735
131,2017-07-10,54.22114181518555,0.0025921566752002967
132,2017-07-11,53.27279281616211,-0.017490391520265547
133,2017-07-12,54.16341781616211,0.016718196154525522
134,2017-07-13,54.493282318115234,0.006090171470949812
135,2017-07-14,54.37783050537109,-0.002118643029615508
136,2017-07-17,54.28711318969727,-0.001668277583543043
137,2017-07-18,53.85005187988281,-0.00805092192482626
138,2017-07-19,54.40256881713867,0.010260286071558378
139,2017-07-20,54.36957931518555,-0.0006063960336875063
140,2017-07-21,53.31402206420898,-0.01941448258882794
141,2017-07-24,52.81923294067383,-0.009280656464808579
142,2017-07-25,53.06661987304688,0.004683652499287927
143,2017-07-26,53.10785675048828,0.0007770775214259729
144,2017-07-27,53.39648818969727,0.005434816181060453
145,2017-07-28,52.4893684387207,-0.016988378482006516
146,2017-07-31,52.02755737304688,-0.008798182935139898
147,2017-08-01,52.060543060302734,0.0006340041493653192
148,2017-08-02,52.32443618774414,0.005068966090801874
149,2017-08-03,53.33876037597656,0.019385286534057355
150,2017-08-04,55.29319763183594,0.036641969968609134
151,2017-08-07,55.71376800537109,0.007606186503003043
152,2017-08-08,55.41689682006836,-0.005328506685710166
153,2017-08-09,54.94684219360352,-0.008482153520631863
154,2017-08-10,54.00673675537109,-0.01710936244379624
155,2017-08-11,53.53667831420898,-0.0087037001196959
156,2017-08-14,54.773658752441406,0.023105289255574313
157,2017-08-15,55.34267807006836,0.010388557759099637
158,2017-08-16,55.34267807006836,0.0
159,2017-08-17,54.89736175537109,-0.008046526301699108
160,2017-08-18,54.5839958190918,-0.005708214862413352
161,2017-08-21,54.83963394165039,0.004683389677184069
162,2017-08-22,55.111778259277344,0.0049625480344475115
163,2017-08-23,55.062286376953125,-0.0008980273162549901
164,2017-08-24,54.83963394165039,-0.004043646749037455
165,2017-08-25,55.00455856323242,0.0030073982944072153
166,2017-08-28,54.5839958190918,-0.007645961628019449
167,2017-08-29,54.50976943969727,-0.0013598560948255844
168,2017-08-30,54.59223937988281,0.0015129387086616486
169,2017-08-31,54.55100631713867,-0.0007552916534018239
170,2017-09-01,54.27887344360352,-0.004988594929909662
171,2017-09-04,54.031471252441406,-0.004557983161149637
172,2017-09-05,54.52627182006836,0.00915763639518885
173,2017-09-06,55.15299987792969,0.011494056661887075
174,2017-09-07,55.09527587890625,-0.001046615762536951
175,2017-09-08,55.62305450439453,0.009579380755770917
176,2017-09-11,56.4064826965332,0.014084594942134654
177,2017-09-12,56.11785507202149,-0.005116922926475143
178,2017-09-13,56.01064300537109,-0.0019104804792130503
179,2017-09-14,56.076622009277344,0.0011779726203096086
180,2017-09-15,55.43338394165039,-0.0114706992785788
181,2017-09-18,55.31794357299805,-0.002082506252439109
182,2017-09-19,54.93034362792969,-0.007006767063871044
183,2017-09-20,54.78190994262695,-0.0027022165801137144
184,2017-09-21,54.773658752441406,-0.00015061888485068398
185,2017-09-22,55.00455856323242,0.00421552651493684
186,2017-09-25,54.97982406616211,-0.00044968085766705634
187,2017-09-26,54.83139419555664,-0.002699715270584546
188,2017-09-27,54.24588394165039,-0.010678376183870575
189,2017-09-28,54.26237869262695,0.00030407377994445817
190,2017-09-29,54.73242950439453,0.008662554482364637
191,2017-10-02,55.02931213378906,0.005424254543107576
192,2017-10-03,55.20248794555664,0.003146973949929688
193,2017-10-04,56.1838264465332,0.01777707015568586
194,2017-10-05,56.48894500732422,0.005430718768885789
195,2017-10-06,56.34050750732422,-0.002627726539781383
196,2017-10-09,56.99198913574219,0.011563290024202866
197,2017-10-10,56.76108932495117,-0.004051443269352584
198,2017-10-11,56.98374176025391,0.003922624423715382
199,2017-10-12,57.09920120239258,0.002026182180602243
200,2017-10-13,56.8105583190918,-0.00505511245731205
201,2017-10-16,57.189903259277344,0.006677366873510726
202,2017-10-17,58.303184509277344,0.019466395054959396
203,2017-10-18,58.600059509277344,0.005091917405519508
204,2017-10-19,58.13826370239258,-0.00788046651747265
205,2017-10-20,57.96508407592773,-0.0029787547036380646
206,2017-10-23,57.98982238769531,0.0004267795374053307
207,2017-10-24,57.39606857299805,-0.010238931423650177
208,2017-10-25,56.62089538574219,-0.013505684387946748
209,2017-10-26,57.42906188964844,0.014273290777202297
210,2017-10-27,57.72593307495117,0.005169354600867093
211,2017-10-30,57.28062057495117,-0.0077142538245645875
212,2017-10-31,57.84138488769531,0.009789773698599902
213,2017-11-01,57.94034576416016,0.0017109008827673744
214,2017-11-02,57.70944595336914,-0.003985130011665339
215,2017-11-03,58.16300201416016,0.007859303677209217
216,2017-11-06,58.05579376220703,-0.0018432379389053954
217,2017-11-07,57.41256332397461,-0.01107952189693684
218,2017-11-08,57.26412963867188,-0.0025853868336295216
219,2017-11-09,57.28886413574219,0.000431937012338679
220,2017-11-10,56.8682861328125,-0.0073413569857687655
221,2017-11-13,57.09095001220703,0.003915431509128098
222,2017-11-14,56.72810363769531,-0.006355584806946424
223,2017-11-15,56.63738632202149,-0.001599160025746782
224,2017-11-16,57.09095001220703,0.008008203055252627
225,2017-11-17,56.83530044555664,-0.004477935059685079
226,2017-11-20,56.99198913574219,0.0027568903297281455
227,2017-11-21,57.10744094848633,0.002025755101636495
228,2017-11-22,57.30535507202149,0.0034656451111807485
229,2017-11-23,57.93209457397461,0.010936840041658069
230,2017-11-24,58.37741470336914,0.007686932997492235
231,2017-11-27,58.1300163269043,-0.00423791251671457
232,2017-11-28,58.863956451416016,0.012625837233285475
233,2017-11-29,58.90518951416016,0.0007004806545440889
234,2017-11-30,58.4846076965332,-0.00713997902554675
235,2017-12-01,57.55276107788086,-0.01593319431135687
236,2017-12-04,57.41256332397461,-0.002435986584840566
237,2017-12-05,57.82489013671875,0.007181822041587127
238,2017-12-06,58.39389801025391,0.009840189444196623
239,2017-12-07,58.410404205322266,0.00028266986159164453
240,2017-12-08,58.5011100769043,0.0015529060758283642
241,2017-12-11,58.410404205322266,-0.0015504982976013437
242,2017-12-12,58.99590301513672,0.010023878755509585
243,2017-12-13,58.64130401611328,-0.006010569902327956
244,2017-12-14,58.32793426513672,-0.005343840083952722
245,2017-12-15,58.71551513671875,0.006644858530738151
246,2017-12-18,59.22680282592773,0.008707880498339371
247,2017-12-19,58.4846076965332,-0.012531406288735392
248,2017-12-20,57.86612319946289,-0.010575167064119206
249,2017-12-21,58.22897338867188,0.006270511469348872
250,2017-12-22,58.22072982788086,-0.00014157146024196265
251,2017-12-27,58.34442138671875,0.002124527796260267
252,2017-12-28,57.84138488769531,-0.008621843992405176
253,2017-12-29,57.6847038269043,-0.0027088054875453738
254,2018-01-02,56.87653732299805,-0.014010065932406168
255,2018-01-03,57.25588607788086,0.006669687937022495
256,2018-01-04,58.10527801513672,0.014835015147621533
257,2018-01-05,59.1690788269043,0.018308161463240102
258,2018-01-08,58.77323532104492,-0.0066900400294788165
259,2018-01-09,58.69077682495117,-0.0014029939928154045
260,2018-01-10,56.93426132202149,-0.02992830556952064
261,2018-01-11,57.26412963867188,0.005793845550829957
262,2018-01-12,57.38782501220703,0.002160084756646974
263,2018-01-15,57.04146194458008,-0.006035479956824963
264,2018-01-16,56.69511795043945,-0.0060717937853191906
265,2018-01-17,57.00023651123047,0.005381743116889437
266,2018-01-18,57.24763488769531,0.004340304384808924
267,2018-01-19,58.04754638671875,0.013972830503699463
268,2018-01-22,58.21247100830078,0.0028411988421230827
269,2018-01-23,58.55059051513672,0.005808368910980022
270,2018-01-24,57.907352447509766,-0.010986021865324491
271,2018-01-25,57.31360626220703,-0.010253381655480398
272,2018-01-26,57.61048126220703,0.005179834586604315
273,2018-01-29,57.03322219848633,-0.010020035435798214
274,2018-01-30,56.87653732299805,-0.002747256238530338
275,2018-01-31,57.28062057495117,0.007104568438446979
276,2018-02-01,57.18165588378906,-0.0017277168118773334
277,2018-02-02,56.48894500732422,-0.012114215053034671
278,2018-02-05,55.44988250732422,-0.018394085778470015
279,2018-02-06,54.12218475341797,-0.023944104006548228
280,2018-02-07,55.3839111328125,0.02331255445697522
281,2018-02-08,53.70161437988281,-0.03037518872395062
282,2018-02-09,52.60481643676758,-0.020423928698987237
283,2018-02-12,53.07487106323242,0.008935581536148263
284,2018-02-13,52.67903518676758,-0.007458065719900708
285,2018-02-14,52.99240493774414,0.005948661547531042
286,2018-02-15,52.87695693969727,-0.0021785763107466938
287,2018-02-16,54.00673675537109,0.021366203372146675
288,2018-02-19,53.16558456420898,-0.015574949380337322
289,2018-02-20,53.19857406616211,0.0006205048288951964
290,2018-02-21,53.36349868774414,0.0031001699665280658
291,2018-02-22,53.84180450439453,0.008963164492815423
292,2018-02-23,54.27887344360352,0.008117650276251664
293,2018-02-26,55.507606506347656,0.022637409083679838
294,2018-02-27,54.92210006713867,-0.010548219893827149
295,2018-02-28,54.22114181518555,-0.012762772200921813
296,2018-03-01,53.800567626953125,-0.007756645731769374
297,2018-03-02,52.588321685791016,-0.022532214707615794
298,2018-03-05,53.48720169067383,0.017092768433522476
299,2018-03-06,53.25629425048828,-0.004317059649538768
300,2018-03-07,53.792327880859375,0.010065169533762353
301,2018-03-08,54.89736175537109,0.020542592560023998
302,2018-03-09,55.6642951965332,0.01397031508690083
303,2018-03-12,55.86220932006836,0.003555495005126419
304,2018-03-13,55.36741256713867,-0.00885745048311104
305,2018-03-14,55.0870361328125,-0.0050639251741479985
306,2018-03-15,55.54883575439453,0.008383090723353748
307,2018-03-16,55.48286437988281,-0.0011876283924906472
308,2018-03-19,54.625221252441406,-0.015457801918250857
309,2018-03-20,54.98807907104492,0.006642679155963949
310,2018-03-21,54.21289825439453,-0.014097252163489005
311,2018-03-22,53.64388656616211,-0.010495872874427992
312,2018-03-23,52.909942626953125,-0.013681781582021824
313,2018-03-26,52.74501037597656,-0.003117226040848964
314,2018-03-27,52.81923294067383,0.0014071959445678406
315,2018-03-28,53.89952850341797,0.020452693130881272
316,2018-03-29,54.20465469360352,0.005661017798443302
317,2018-04-03,53.41297912597656,-0.014605305985288086
318,2018-04-04,53.281036376953125,-0.0024702375936052068
319,2018-04-05,54.41081619262695,0.021204163666803666
320,2018-04-06,53.98199081420898,-0.007881252449877474
321,2018-04-09,54.08095550537109,0.0018332908747793475
322,2018-04-10,53.59439849853516,-0.00899682711389227
323,2018-04-11,53.437721252441406,-0.002923388460046583
324,2018-04-12,53.52843475341797,0.0016975555628211403
325,2018-04-13,53.81705856323242,0.005391971783670124
326,2018-04-16,53.84180450439453,0.000459815936113106
327,2018-04-17,54.47677993774414,0.011793353495382686
328,2018-04-18,55.31794357299805,0.0154407737794926
329,2018-04-19,54.8066520690918,-0.009242778579278577
330,2018-04-20,54.74068069458008,-0.001203711082891079
331,2018-04-23,54.36133193969727,-0.0069299239627534925
332,2018-04-24,54.36133193969727,0.0
333,2018-04-25,54.60048294067383,0.0043992851617735695
334,2018-04-26,55.14475631713867,0.009968288688146254
335,2018-04-27,55.2519645690918,0.0019441241400464104
336,2018-04-30,55.3261833190918,0.0013432780278281875
337,2018-05-02,54.9550895690918,-0.006707380262609641
338,2018-05-03,55.07054138183594,0.00210083931532834
339,2018-05-04,55.24029922485352,0.003082552645352621
340,2018-05-07,55.33367156982422,0.001690293975248558
341,2018-05-08,55.48645782470703,0.0027611804991110045
342,2018-05-09,54.93473434448242,-0.00994338982617371
343,2018-05-10,55.359134674072266,0.007725537124263271
344,2018-05-11,54.94321823120117,-0.00751305896162946
345,2018-05-14,54.98565673828125,0.0007724066490153447
346,2018-05-15,55.05356216430664,0.001234966172152907
347,2018-05-16,54.84136199951172,-0.0038544311476451654
348,2018-05-17,55.34215545654297,0.009131674319753591
349,2018-05-18,55.070533752441406,-0.004908043459110556
350,2018-05-21,55.94480895996094,0.015875553548285293
351,2018-05-22,55.7071418762207,-0.004248241939843411
352,2018-05-23,55.673187255859375,-0.0006095200582498794
353,2018-05-24,56.3607292175293,0.012349606616020692
354,2018-05-25,57.03128433227539,0.011897559241258682
355,2018-05-28,57.27743911743164,0.004316136100356749
356,2018-05-29,56.73419952392578,-0.00948435547881421
357,2018-05-30,56.64931869506836,-0.0014961139765728992
358,2018-05-31,55.5034294128418,-0.020227768111292677
359,2018-06-01,55.97027587890625,0.008411128303297932
360,2018-06-04,55.32518005371094,-0.01152568600145909
361,2018-06-05,54.97716522216797,-0.006290351539843253
362,2018-06-06,54.20475387573242,-0.01404967577564542
363,2018-06-07,54.077430725097656,-0.0023489295962243473
364,2018-06-08,54.58671569824219,0.00941769914575774
365,2018-06-11,55.096004486083984,0.009329903463274336
366,2018-06-12,55.53738021850586,0.008011029775005785
367,2018-06-13,55.53738021850586,0.0
368,2018-06-14,55.16390228271485,-0.006724802904306992
369,2018-06-15,55.096004486083984,-0.001230837446613009
370,2018-06-18,54.48486709594727,-0.011092227028750679
371,2018-06-19,54.28963470458984,-0.00358324066412119
372,2018-06-20,54.12836456298828,-0.0029705512383548793
373,2018-06-21,54.03499603271485,-0.0017249464495602274
374,2018-06-22,54.96018981933594,0.01712212185711892
375,2018-06-25,53.76338195800781,-0.02177590480058833
376,2018-06-26,53.51722717285156,-0.004578484020006601
377,2018-06-27,53.69546890258789,0.0033305486691348474
378,2018-06-28,53.49176025390625,-0.0037937772561629224
379,2018-06-29,53.36443710327149,-0.002380238564414383
380,2018-07-02,54.026512145996094,0.012406671533766067
381,2018-07-03,54.408470153808594,0.00706982539943235
382,2018-07-04,55.028099060058594,0.011388464047938696
383,2018-07-05,55.63924026489258,0.011105984311160277
384,2018-07-06,55.81748580932617,0.003203594146594879
385,2018-07-09,54.69706726074219,-0.020072895300432547
386,2018-07-10,54.69706726074219,0.0
387,2018-07-11,54.0095329284668,-0.012569857338015966
388,2018-07-12,54.99414825439453,0.018230398830366035
389,2018-07-13,55.32518005371094,0.006019400423934229
390,2018-07-16,55.34215545654297,0.00030682959938954646
391,2018-07-17,55.24029922485352,-0.0018404818325051808
392,2018-07-18,55.66470336914063,0.007682871929414858
393,2018-07-19,55.86841583251953,0.0036596344011388116
394,2018-07-20,56.309791564941406,0.007900272915291051
395,2018-07-23,55.88539123535156,-0.007536883334053668
396,2018-07-24,55.63924026489258,-0.004404567365778322
397,2018-07-25,55.42703628540039,-0.0038139266187300347
398,2018-07-26,55.71562957763672,0.005206724219392278
399,2018-07-27,57.37080383300781,0.02970753930124226
400,2018-07-30,57.03128433227539,-0.005917984027567047
401,2018-07-31,57.04825210571289,0.00029751694418522767
402,2018-08-01,57.10767364501953,0.0010416014008023389
403,2018-08-02,57.837646484375,0.012782394952611353
404,2018-08-03,57.88857269287109,0.0008805027796185971
405,2018-08-06,57.74427795410156,-0.0024926290640310267
406,2018-08-07,57.837646484375,0.001616931297463875
407,2018-08-08,58.21112060546875,0.006457284204927749
408,2018-08-09,57.905548095703125,-0.005249383736084967
409,2018-08-10,57.31137847900391,-0.01026101360300058
410,2018-08-13,57.37929153442383,0.0011849838063970886
411,2018-08-14,57.7612533569336,0.006656788752447795
412,2018-08-15,56.84454345703125,-0.015870671888602805
413,2018-08-16,57.43870544433594,0.010452401429766223
414,2018-08-17,57.4556884765625,0.00029567226655236034
415,2018-08-20,57.75276947021485,0.0051706106310698274
416,2018-08-21,58.100772857666016,0.006025743711401521
417,2018-08-22,57.97345733642578,-0.0021912879119891926
418,2018-08-23,58.01589584350586,0.0007320333999367712
419,2018-08-24,58.0583381652832,0.0007315636716500595
420,2018-08-27,58.43180847167969,0.0064326730354091755
421,2018-08-28,58.474246978759766,0.0007262911792409454
422,2018-08-29,58.61005783081055,0.002322575476690014
423,2018-08-30,58.14321517944336,-0.007965231031076936
424,2018-08-31,57.56602478027344,-0.009927046472895884
425,2018-09-03,57.60846710205078,0.0007372807474432808
426,2018-09-04,56.547462463378906,-0.018417512078430343
427,2018-09-05,55.55435562133789,-0.017562359101156333
428,2018-09-06,55.52889251708984,-0.0004583457761909715
429,2018-09-07,55.33367156982422,-0.0035156643400646725
430,2018-09-10,55.41005706787109,0.0013804523697742432
431,2018-09-11,55.028099060058594,-0.006893297499127926
432,2018-09-12,55.028099060058594,0.0
433,2018-09-13,55.41855239868164,0.007095526563563492
434,2018-09-14,55.51191711425781,0.0016847194943763188
435,2018-09-17,54.99414825439453,-0.009327165891200973
436,2018-09-18,55.070533752441406,0.0013889750177333848
437,2018-09-19,54.59520721435547,-0.008631231725893085
438,2018-09-20,56.01271438598633,0.025963948924405456
439,2018-09-21,56.657806396484375,0.011516885363788809
440,2018-09-24,55.83446502685547,-0.014531825744669047
441,2018-09-25,56.23340606689453,0.007145067833052243
442,2018-09-26,56.80209732055664,0.010113050114474609
443,2018-09-27,56.98035430908203,0.003138211385389722
444,2018-09-28,56.615360260009766,-0.0064056121359373774
445,2018-10-01,57.81218338012695,0.021139547900440814
446,2018-10-02,57.40475463867188,-0.0070474546649820224
447,2018-10-03,57.481143951416016,0.0013307140362319725
448,2018-10-04,56.23340606689453,-0.0217069076700368
449,2018-10-05,55.5798225402832,-0.011622691427117804
450,2018-10-08,55.55435562133789,-0.00045820439471278007
451,2018-10-09,55.71562957763672,0.0029029939146101302
452,2018-10-10,55.45249938964844,-0.0047227356126636755
453,2018-10-11,54.2641716003418,-0.02142965244824424
454,2018-10-12,54.2132453918457,-0.0009384867951393039
455,2018-10-15,54.64613342285156,0.007984912688347778
456,2018-10-16,55.20634841918945,0.010251685915322772
457,2018-10-17,52.81271362304688,-0.043357962710508735
458,2018-10-18,53.321998596191406,0.009643226757473089
459,2018-10-19,54.15382766723633,0.01560011051619381
460,2018-10-22,53.59362030029297,-0.010344741841439409
461,2018-10-23,53.36443710327149,-0.004276314899746114
462,2018-10-24,53.56814956665039,0.0038173824074012597
463,2018-10-25,53.76338195800781,0.003644561048622874
464,2018-10-26,53.13525772094727,-0.011683123609134927
465,2018-10-29,52.40528869628906,-0.013737940794261716
466,2018-10-30,52.86364364624024,0.008746349106242723
467,2018-10-31,53.1182861328125,0.004816968127969057
468,2018-11-01,53.28804397583008,0.0031958456376610656
469,2018-11-02,53.42385482788086,0.002548617699542177
470,2018-11-05,53.75489044189453,0.006196400747946695
471,2018-11-06,53.40687942504883,-0.0064740345294141965
472,2018-11-07,53.49176025390625,0.0015893238805788634
473,2018-11-08,53.7718620300293,0.005236353688745865
474,2018-11-09,55.69016647338867,0.03567487475676567
475,2018-11-12,56.00423049926758,0.005639488006001558
476,2018-11-13,56.4710693359375,0.008335778074408662
477,2018-11-14,55.39308166503906,-0.01908920237521372
478,2018-11-15,55.34215545654297,-0.0009193604501739339
479,2018-11-16,55.25727462768555,-0.0015337463486414515
480,2018-11-19,54.92623901367188,-0.005990806029507079
481,2018-11-20,55.15542221069336,0.004172563079813729
482,2018-11-21,55.52889251708984,0.006771234657035663
483,2018-11-22,55.41005706787109,-0.0021400651774601265
484,2018-11-23,55.91086196899414,0.009038158912372696
485,2018-11-26,55.86841583251953,-0.0007591751402106217
486,2018-11-27,56.36921310424805,0.008963870986243627
487,2018-11-28,55.52889251708984,-0.014907438668766537
488,2018-11-29,55.63075637817383,0.0018344299060644165
489,2018-11-30,56.07212829589844,0.007933955000075876
490,2018-12-03,55.52889251708984,-0.009688160505374244
491,2018-12-04,55.62226104736328,0.0016814405265639376
492,2018-12-05,54.82438278198242,-0.014344585249805863
493,2018-12-06,53.83977127075195,-0.01795937247749646
494,2018-12-07,54.15382766723633,0.005833167360705049
495,2018-12-10,53.44932174682617,-0.013009346721328585
496,2018-12-11,53.313514709472656,-0.0025408561402667784
497,2018-12-12,54.433929443359375,0.021015585635130618
498,2018-12-13,54.59520721435547,0.0029628169901625423
499,2018-12-14,54.39149475097656,-0.003731325033332622
500,2018-12-17,53.67000961303711,-0.013264668331743112
501,2018-12-18,53.21165466308594,-0.008540243485252397
502,2018-12-19,53.321998596191406,0.0020736797944758134
503,2018-12-20,52.84666442871094,-0.008914410187063404
504,2018-12-21,52.82120132446289,-0.00048182992291589954
505,2018-12-24,52.30342864990234,-0.009802364610756342
506,2018-12-27,51.16603088378906,-0.02174614161007582
507,2018-12-28,51.497066497802734,0.006469831806292348
508,2018-12-31,52.210060119628906,0.013845324992572072
509,2019-01-02,51.811126708984375,-0.007640929922900996
510,2019-01-03,51.85356521606445,0.0008191002546316106
511,2019-01-04,52.6089973449707,0.01456856680458718
512,2019-01-07,51.64136505126953,-0.01839290506443525
513,2019-01-08,52.048789978027344,0.007889507303947552
514,2019-01-09,52.25250244140625,0.003913875105740372
515,2019-01-10,52.42226028442383,0.003248798336652703
516,2019-01-11,52.69388198852539,0.0051814191648327235
517,2019-01-14,52.39679718017578,-0.005637937406363425
518,2019-01-15,52.84666442871094,0.008585777618967949
519,2019-01-16,52.17610931396485,-0.012688693259924722
520,2019-01-17,52.54109954833984,0.006995351688235063
521,2019-01-18,52.92305755615234,0.007269699551321507
522,2019-01-21,53.42385482788086,0.009462742608874475
523,2019-01-22,53.313514709472656,-0.002065371710141317
